"Gelsted Byvej 4A, Gelsted, 5591 Gelsted"
"Højsholmvej 15B, Håre, 5591 Gelsted"
"Gl. Odensevej 18A, Gelsted, 5591 Gelsted"
"Gl. Odensevej 18A, tv, Gelsted, 5591 Gelsted"
"Gl. Odensevej 18A, a, Gelsted, 5591 Gelsted"
"Gl. Odensevej 18B, Gelsted, 5591 Gelsted"
"Gl. Odensevej 18B, th, Gelsted, 5591 Gelsted"
"Koldinghave 3, Gelsted, 5591 Gelsted"
"Tårupvej 12W, Gelsted, 5591 Gelsted"
"Tårupvej 12W, st., Gelsted, 5591 Gelsted"
"Agerstien 46A, Hønnerup, 5591 Gelsted"
"Tanderupvej 9B, Håre, 5591 Gelsted"
"Tårup Udlod 23, Tårup Udlod, 5591 Gelsted"
"Toftevej 1B, Gelsted, 5591 Gelsted"
"Toftevej 1C, Gelsted, 5591 Gelsted"
"Toftevej 1D, Gelsted, 5591 Gelsted"
"Toftevej 1E, Gelsted, 5591 Gelsted"
"Toftevej 1A, Gelsted, 5591 Gelsted"
"Sportsvænget 5, Gelsted, 5591 Gelsted"
"Sportsvænget 3, Gelsted, 5591 Gelsted"
"Søndergade 90, Holme, 5591 Gelsted"
"Hylkedamvej 20, Gelsted, 5591 Gelsted"
"Værkstedsvej 1, Gelsted, 5591 Gelsted"
"Ludvigsgårdevej 12, Lunge Bjerge, 5591 Gelsted"
"Fredehjemsvej 2, st. 6, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, st. 11, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 1, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 2, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 3, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 4, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 5, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 6, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 7, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 8, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, 1. 9, Kingstrup, 5591 Gelsted"
"Søndergade 162, Lunghøj, 5591 Gelsted"
"Fredehjemsvej 2, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2, st., Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2M, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2N, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2P, Kingstrup, 5591 Gelsted"
"Fredehjemsvej 2R, Kingstrup, 5591 Gelsted"
"Fredensgade 11, Gelsted, 5591 Gelsted"
"Fredensgade 11B, Gelsted, 5591 Gelsted"
"Fredensgade 11C, Gelsted, 5591 Gelsted"
"Fredensgade 11A, Gelsted, 5591 Gelsted"
"Banevolden 4, Gelsted, 5591 Gelsted"
"Hønnerupvej 46, Gelsted Mark, 5591 Gelsted"
"Grønnegade 40, Gelsted, 5591 Gelsted"
"Hylkedamvej 44D, Lunge Bjerge, 5591 Gelsted"
"Gelstedvej 27, Gelsted, 5591 Gelsted"
"Gl. Odensevej 25K, Tårup, 5591 Gelsted"
"Hylkedamvej 73, Lunge Bjerge, 5591 Gelsted"
"Værkstedsvej 8, Gelsted, 5591 Gelsted"
"Tårup Udlod 26, Tårup Udlod, 5591 Gelsted"
"Gl. Odensevej 25A, Tårup, 5591 Gelsted"
"Gl. Odensevej 25E, Tårup, 5591 Gelsted"
"Gl. Odensevej 25F, Tårup, 5591 Gelsted"
"Ruerne 16, Tellerup, 5591 Gelsted"
"Gl. Odensevej 25C, Tårup, 5591 Gelsted"
"Søndergade 51B, Gelsted, 5591 Gelsted"
"Søndergade 51C, Gelsted, 5591 Gelsted"
"Hylkedamvej 98, Tellerup, 5591 Gelsted"
"Agerstien 43, Hønnerup, 5591 Gelsted"
"Gl. Odensevej 25B, Tårup, 5591 Gelsted"
"Gl. Odensevej 25D, Tårup, 5591 Gelsted"
"Gl. Odensevej 25G, Tårup, 5591 Gelsted"
"Gl. Odensevej 25I, Tårup, 5591 Gelsted"
